Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
25,17431669,756428.792,3737956.81,302.32599999999996,0.247,0.6732600000000001,5.547999999999999,62600.65003,-84.231706698,33.75068963,11167
25,17431670,756428.788,3737956.789,302.27,0.255,0.663,5.53,62600.65006,-84.231706751,33.750689439,11167
25,17431673,756428.803,3737956.834,302.024,0.243,0.6321399999999999,5.3420000000000005,62600.650160000005,-84.231706577,33.75068984,11167
25,17431674,756428.7840000001,3737956.755,302.013,0.22399999999999998,0.6219100000000001,5.401,62600.6502,-84.231706805,33.750689136,11167
25,17431675,756428.7559999999,3737956.645,302.025,0.239,0.61169,5.501,62600.65022999999,-84.231707132,33.750688147,11167
25,17431676,756428.354,3737955.079,303.061,0.251,0.60202,7.419,62600.65026,-84.23171191899999,33.750674141,11167
25,17431677,756428.323,3737954.952,303.056,0.259,0.59178,7.524,62600.65029,-84.231712293,33.750673006,11167
25,17431678,756428.337,3737955.002,302.92900000000003,0.251,0.58149,7.41,62600.65033,-84.231712124,33.750673453000005,11167
25,17431679,756428.301,3737954.854,302.936,0.22399999999999998,0.57125,7.542000000000001,62600.65036,-84.231712565,33.750672122,11167
25,17431680,756428.2640000001,3737954.705,302.94,0.22699999999999998,0.561,7.672999999999999,62600.650389999995,-84.231713005,33.750670792,11167
25,17431681,756428.25,3737954.647,302.884,0.259,0.55074,7.693,62600.650420000005,-84.231713166,33.750670276,11167
25,17431682,756428.2559999999,3737954.665,302.78,0.263,0.54046,7.622999999999999,62600.650460000004,-84.231713097,33.750670432,11167
25,17431683,756428.2579999999,3737954.666,302.688,0.263,0.53018,7.575,62600.65049,-84.231713078,33.750670446,11167
25,17431684,756428.2540000001,3737954.645,302.61,0.259,0.51991,7.553999999999999,62600.65052,-84.23171312699999,33.750670258,11167
25,17431685,756428.2540000001,3737954.64,302.524,0.271,0.50963,7.515,62600.65056,-84.23171312699999,33.750670213,11167
25,17431686,756428.2679999999,3737954.688,302.409,0.243,0.49933999999999995,7.416,62600.65059,-84.231712968,33.750670637,11167
25,17431687,756428.2490000001,3737954.611,302.36400000000003,0.278,0.48908,7.4639999999999995,62600.65062000001,-84.231713188,33.750669949,11167
25,17431688,756428.2509999999,3737954.613,302.277,0.278,0.47881,7.421,62600.65065,-84.231713169,33.750669964000004,11167
25,17431689,756428.31,3737954.8389999997,302.074,0.235,0.46848,7.12,62600.650689999995,-84.231712467,33.750671985,11167
25,17431690,756428.282,3737954.724,302.05,0.22,0.45824,7.2139999999999995,62600.650720000005,-84.231712801,33.750670962,11167
25,17431692,756427.734,3737952.563,302.921,0.278,0.43801,9.602,62600.650779999996,-84.231719339,33.750651620999996,11167
25,17431693,756427.745,3737952.6,302.795,0.259,0.42773,9.513,62600.65082,-84.231719207,33.750651956999995,11167
25,17431694,756427.743,3737952.584,302.695,0.275,0.41745,9.487,62600.65085,-84.23171924100001,33.750651808,11167
25,17431695,756427.747,3737952.597,302.58299999999997,0.267,0.40717,9.429,62600.650879999994,-84.231719185,33.750651925,11167
25,17431696,756427.7509999999,3737952.603,302.475,0.263,0.39689,9.38,62600.65092000001,-84.231719149,33.75065198,11167
25,17431697,756427.753,3737952.606,302.37,0.251,0.38661,9.336,62600.65095,-84.231719123,33.750652008,11167
25,17431698,756427.753,3737952.6010000003,302.268,0.235,0.37634,9.302,62600.65098,-84.231719121,33.750651965,11167
25,17431699,756427.78,3737952.702,302.126,0.251,0.36605,9.152999999999999,62600.65101,-84.231718801,33.750652865999996,11167
25,17431700,756427.766,3737952.6410000003,302.04900000000004,0.22,0.35578000000000004,9.184,62600.65105,-84.231718969,33.750652317,11167
25,17431701,756427.6640000001,3737952.231,302.099,0.341,0.34554,9.599,62600.651079999996,-84.23172019399999,33.750648646,11167
25,17431702,756427.224,3737950.4910000004,302.613,0.314,0.33538,11.462,62600.65111,-84.231725435,33.750633076999996,11167
25,17431703,756427.225,3737950.4869999997,302.48900000000003,0.302,0.3251,11.425,62600.651139999994,-84.231725427,33.750633043,11167
25,17431704,756427.224,3737950.473,302.37,0.294,0.31482,11.4,62600.65117999999,-84.231725449,33.75063292,11167
25,17431705,756427.2320000001,3737950.499,302.23900000000003,0.275,0.30454000000000003,11.334000000000001,62600.65121,-84.231725353,33.750633151,11167
25,17431706,756427.2579999999,3737950.597,302.087,0.271,0.29425,11.192,62600.65124,-84.231725039,33.750634026,11167
25,17431707,756427.2109999999,3737950.403,302.024,0.212,0.28398,11.365,62600.65128,-84.23172560399999,33.750632291,11167
25,17431807,756428.5059999999,3737955.171,303.04400000000004,0.247,0.63284,7.061,62600.66347000001,-84.231710258,33.750674931,11167
25,17431808,756428.474,3737955.043,303.04900000000004,0.231,0.6226,7.17,62600.663510000006,-84.231710636,33.750673783,11167
25,17431809,756428.4609999999,3737954.985,303.0,0.239,0.61234,7.191,62600.663539999994,-84.231710799,33.750673264,11167
25,17431810,756428.452,3737954.9439999997,302.939,0.231,0.60207,7.19,62600.663570000004,-84.23171091,33.750672899,11167
25,17431811,756428.422,3737954.8219999997,302.933,0.20800000000000002,0.59183,7.29,62600.66361,-84.231711268,33.750671809,11167
25,17431812,756428.39,3737954.695,302.92900000000003,0.243,0.58158,7.396,62600.66364,-84.231711642,33.750670674,11167
25,17431813,756428.382,3737954.6569999997,302.863,0.259,0.5713199999999999,7.393,62600.66367,-84.231711745,33.750670329,11167
25,17431814,756428.3809999999,3737954.6489999997,302.778,0.267,0.56104,7.353,62600.6637,-84.231711753,33.750670263,11167
25,17431815,756428.391,3737954.683,302.668,0.251,0.55075,7.263999999999999,62600.663739999996,-84.231711635,33.750670566,11167
25,17431816,756428.3829999999,3737954.647,302.603,0.259,0.5404800000000001,7.2620000000000005,62600.66377000001,-84.231711732,33.750670238000005,11167
25,17431817,756428.387,3737954.6560000004,302.51,0.263,0.5302100000000001,7.207000000000001,62600.6638,-84.23171169,33.750670321,11167
25,17431818,756428.3940000001,3737954.6789999995,302.411,0.243,0.5199199999999999,7.136,62600.66383,-84.231711606,33.750670527,11167
25,17431819,756428.387,3737954.647,302.345,0.247,0.50966,7.131,62600.663870000004,-84.231711688,33.750670242,11167
25,17431820,756428.392,3737954.662,302.253,0.243,0.49938,7.0729999999999995,62600.6639,-84.23171163100001,33.75067037,11167
25,17431821,756428.42,3737954.7660000003,302.113,0.259,0.48908,6.9110000000000005,62600.663929999995,-84.231711299,33.750671306,11167
25,17431822,756428.413,3737954.731,302.051,0.247,0.47881,6.912999999999999,62600.66397,-84.231711391,33.750670995,11167
25,17431823,756428.3709999999,3737954.564,302.058,0.22399999999999998,0.46858,7.069,62600.664,-84.231711886,33.750669498,11167
25,17431824,756428.323,3737954.3680000002,302.07599999999996,0.282,0.45833999999999997,7.257000000000001,62600.66402999999,-84.231712468,33.750667746,11167
25,17431825,756427.873,3737952.6,302.86400000000003,0.259,0.44835,9.243,62600.66406,-84.231717828,33.750651924,11167
25,17431826,756427.872,3737952.5889999997,302.764,0.271,0.43806999999999996,9.21,62600.6641,-84.23171784600001,33.750651821,11167
25,17431827,756427.875,3737952.597,302.656,0.259,0.42778999999999995,9.156,62600.66413,-84.231717804,33.750651897,11167
25,17431828,756427.875,3737952.59,302.556,0.255,0.41752,9.121,62600.66416,-84.23171781,33.750651833,11167
25,17431829,756427.8740000001,3737952.579,302.45799999999997,0.267,0.40724,9.092,62600.664189999996,-84.231717828,33.750651731,11167
25,17431830,756427.8790000001,3737952.595,302.35,0.251,0.39696,9.033,62600.664229999995,-84.231717762,33.750651878,11167
25,17431831,756427.8709999999,3737952.557,302.265,0.259,0.38669000000000003,9.036,62600.664260000005,-84.23171786,33.750651539,11167
25,17431832,756427.93,3737952.7830000003,302.074,0.239,0.37639,8.748,62600.66429,-84.231717162,33.750653558,11167
25,17431833,756427.8840000001,3737952.595,302.051,0.20800000000000002,0.36613,8.919,62600.66432999999,-84.23171771300001,33.75065188,11167
25,17431834,756427.7990000001,3737952.2569999998,302.08099999999996,0.33299999999999996,0.35589,9.256,62600.66436,-84.231718722,33.75064885,11167
25,17431835,756427.354,3737950.492,302.628,0.298,0.34574,11.154000000000002,62600.66439,-84.231724041,33.75063306,11167
25,17431836,756427.359,3737950.505,302.502,0.29,0.33546,11.099,62600.66442000001,-84.231723984,33.750633173000004,11167
25,17431837,756427.358,3737950.4960000003,302.385,0.278,0.32518,11.069,62600.66446,-84.231723993,33.75063309,11167
25,17431838,756427.358,3737950.4910000004,302.267,0.275,0.3149,11.036,62600.664489999996,-84.23172399,33.750633045,11167
25,17431839,756427.3609999999,3737950.492,302.147,0.28600000000000003,0.30462,10.997,62600.664520000006,-84.231723966,33.750633062,11167
25,17431840,756427.3740000001,3737950.54,302.014,0.212,0.29434,10.91,62600.66455,-84.231723804,33.750633489,11167
25,17431841,756427.031,3737949.1739999996,302.303,0.302,0.28412,12.342,62600.66459,-84.231727903,33.750621265999996,11167
25,17431842,756426.923,3737948.74,302.295,0.302,0.27386,12.77,62600.66462,-84.231729193,33.750617378,11167
25,17431938,756428.6429999999,3737955.205,303.04400000000004,0.255,0.66345,6.768,62600.67669,-84.231708768,33.750675206,11167
25,17431939,756428.615,3737955.091,303.046,0.239,0.65322,6.862,62600.67672,-84.231709106,33.750674182,11167
25,17431940,756428.589,3737954.985,303.039,0.251,0.6429699999999999,6.944,62600.67675,-84.231709416,33.750673237,11167
25,17431941,756428.5809999999,3737954.9489999996,302.97700000000003,0.255,0.63271,6.936,62600.676779999994,-84.231709512,33.750672916999996,11167
25,17431942,756428.565,3737954.883,302.937,0.239,0.62245,6.968,62600.67682000001,-84.231709702,33.75067232,11167
25,17431943,756428.532,3737954.749,302.94599999999997,0.243,0.61221,7.086,62600.67685,-84.23171009800001,33.750671122,11167
25,17431944,756428.507,3737954.645,302.93,0.275,0.60196,7.164,62600.67687999999,-84.231710401,33.750670197,11167
25,17431945,756428.5109999999,3737954.6539999996,302.835,0.255,0.59168,7.102,62600.67691,-84.23171035899999,33.750670278,11167
25,17431946,756428.515,3737954.666,302.73900000000003,0.247,0.5814,7.037999999999999,62600.67695,-84.231710308,33.750670383,11167
25,17431947,756428.512,3737954.65,302.663,0.255,0.57113,7.01,62600.67698,-84.23171034399999,33.750670238000005,11167
25,17431948,756428.5140000001,3737954.652,302.577,0.255,0.56085,6.961,62600.67701,-84.23171032399999,33.750670256,11167
25,17431949,756428.521,3737954.675,302.478,0.243,0.55057,6.888,62600.677039999995,-84.23171024,33.750670461999995,11167
25,17431950,756428.5190000001,3737954.663,302.402,0.247,0.5402899999999999,6.859,62600.677079999994,-84.231710264,33.750670351,11167
25,17431951,756428.5190000001,3737954.6560000004,302.325,0.251,0.5300199999999999,6.8260000000000005,62600.677110000004,-84.231710272,33.750670287,11167
25,17431952,756428.51,3737954.617,302.26599999999996,0.263,0.51976,6.831,62600.67714,-84.231710378,33.750669937,11167
25,17431953,756428.568,3737954.8389999997,302.058,0.22,0.50942,6.528,62600.67718,-84.23170968699999,33.750671925,11167
25,17431954,756428.5390000001,3737954.7210000004,302.048,0.212,0.49918,6.629,62600.67721,-84.231710034,33.750670867,11167
25,17431955,756428.4990000001,3737954.562,302.057,0.239,0.48895,6.777,62600.67724,-84.231710505,33.750669445999996,11167
25,17431956,756428.465,3737954.421,302.053,0.247,0.47871,6.903,62600.67727000001,-84.23171092,33.750668186999995,11167
25,17431957,756427.9990000001,3737952.59,302.923,0.255,0.46876999999999996,8.981,62600.67731,-84.231716476,33.750651801,11167
25,17431958,756428.0129999999,3737952.639,302.795,0.247,0.45848,8.878,62600.677339999995,-84.231716312,33.750652238,11167
25,17431959,756428.0059999999,3737952.608,302.70799999999997,0.251,0.44821000000000005,8.869,62600.677370000005,-84.23171639,33.750651963,11167
25,17431960,756428.003,3737952.588,302.617,0.259,0.43793000000000004,8.847999999999999,62600.6774,-84.231716435,33.750651782,11167
25,17431961,756428.0009999999,3737952.575,302.52299999999997,0.259,0.42766000000000004,8.818999999999999,62600.67744,-84.231716456,33.750651672,11167
25,17431962,756428.0090000001,3737952.6010000003,302.41200000000003,0.247,0.41738000000000003,8.749,62600.67747,-84.231716364,33.750651898,11167
25,17431963,756428.007,3737952.587,302.32,0.247,0.4071,8.725,62600.6775,-84.231716392,33.750651771,11167
25,17431964,756428.012,3737952.603,302.216,0.243,0.39682,8.668,62600.67754,-84.231716327,33.750651914,11167
25,17431965,756428.05,3737952.7460000003,302.059,0.212,0.38653000000000004,8.471,62600.67757000001,-84.231715878,33.750653197,11167
25,17431966,756427.998,3737952.535,302.051,0.21600000000000003,0.37628,8.669,62600.6776,-84.231716502,33.75065131,11167
25,17431967,756427.479,3737950.485,302.758,0.294,0.36618,10.895999999999999,62600.67763,-84.23172269,33.750632966,11167
25,17431968,756427.484,3737950.499,302.633,0.28600000000000003,0.3559,10.837,62600.677670000005,-84.231722628,33.750633094,11167
25,17431969,756427.484,3737950.492,302.517,0.29,0.34562,10.805,62600.6777,-84.231722634,33.750633025,11167
25,17431970,756427.4909999999,3737950.512,302.392,0.271,0.33534,10.743,62600.677729999996,-84.231722555,33.750633205,11167
25,17431971,756427.4940000001,3737950.5160000003,302.274,0.271,0.32506,10.7,62600.677760000006,-84.231722525,33.750633242,11167
25,17431972,756427.495,3737950.5160000003,302.158,0.267,0.31478,10.663,62600.6778,-84.231722508,33.750633239,11167
25,17431973,756427.521,3737950.611,302.012,0.22399999999999998,0.30449,10.524000000000001,62600.67782999999,-84.231722202,33.750634094,11167
25,17431974,756427.1490000001,3737949.1339999996,302.355,0.282,0.29429,12.08,62600.67786,-84.231726639,33.750620879,11167
25,17431975,756427.128,3737949.041,302.253,0.267,0.28401,12.142000000000001,62600.6779,-84.231726899,33.750620046,11167
25,17432068,756428.796,3737955.3030000003,303.05400000000003,0.255,0.7044,6.438,62600.68987,-84.231707094,33.750676051,11167
25,17432069,756428.7740000001,3737955.215,303.04200000000003,0.251,0.69416,6.499,62600.6899,-84.23170735,33.750675268,11167
25,17432070,756428.747,3737955.104,303.048,0.243,0.68393,6.5920000000000005,62600.68992999999,-84.231707678,33.750674274,11167
25,17432071,756428.719,3737954.992,303.053,0.243,0.67369,6.684,62600.68997000001,-84.231708008,33.750673272,11167
25,17432072,756428.714,3737954.966,302.987,0.247,0.66342,6.664,62600.69,-84.231708077,33.750673033000005,11167
25,17432073,756428.693,3737954.881,302.966,0.255,0.65317,6.72,62600.69003,-84.231708323,33.750672277,11167
25,17432074,756428.679,3737954.8210000005,302.926,0.22699999999999998,0.6429199999999999,6.744,62600.69006,-84.231708493,33.750671741,11167
25,17432075,756428.641,3737954.6689999998,302.954,0.247,0.63269,6.8870000000000005,62600.6901,-84.231708947,33.750670374,11167
25,17432076,756428.6359999999,3737954.646,302.884,0.255,0.62242,6.864,62600.690129999995,-84.231709004,33.750670168,11167
25,17432077,756428.635,3737954.637,302.803,0.263,0.61214,6.825,62600.690160000006,-84.23170901600001,33.750670092,11167
25,17432078,756428.6359999999,3737954.6360000004,302.719,0.263,0.6018600000000001,6.777,62600.6902,-84.231709006,33.750670079,11167
25,17432079,756428.6379999999,3737954.635,302.635,0.267,0.59159,6.73,62600.69022999999,-84.231708995,33.750670071,11167
25,17432080,756428.642,3737954.648,302.543,0.255,0.5813,6.667000000000001,62600.69026,-84.23170894100001,33.750670189000004,11167
25,17432081,756428.6329999999,3737954.608,302.487,0.275,0.57104,6.671,62600.69029,-84.23170905100001,33.750669829,11167
25,17432082,756428.6379999999,3737954.623,302.39599999999996,0.267,0.56076,6.608,62600.69033,-84.231708991,33.750669965,11167
25,17432083,756428.645,3737954.644,302.303,0.251,0.55048,6.54,62600.69036,-84.231708914,33.75067015,11167
25,17432084,756428.65,3737954.6610000003,302.214,0.243,0.5402,6.478,62600.690389999996,-84.23170885,33.750670301999996,11167
25,17432085,756428.688,3737954.8060000003,302.04900000000004,0.22399999999999998,0.52988,6.266,62600.690420000006,-84.231708396,33.750671596,11167
25,17432086,756428.6590000001,3737954.687,302.045,0.22,0.51964,6.369,62600.690460000005,-84.231708745,33.750670532,11167
25,17432087,756428.62,3737954.528,302.061,0.22699999999999998,0.50942,6.519,62600.69049,-84.231709218,33.750669109,11167
25,17432088,756428.5809999999,3737954.37,302.072,0.278,0.49918999999999997,6.666,62600.690520000004,-84.231709684,33.750667701,11167
25,17432089,756428.135,3737952.6210000003,302.948,0.239,0.48927,8.67,62600.69056,-84.23171499600001,33.750652052,11167
25,17432090,756428.1159999999,3737952.541,302.89,0.28600000000000003,0.47901000000000005,8.716000000000001,62600.69059,-84.231715225,33.750651331,11167
25,17432091,756428.127,3737952.578,302.77,0.271,0.46871999999999997,8.626,62600.69062,-84.231715096,33.750651667,11167
25,17432092,756428.127,3737952.5710000005,302.67400000000004,0.263,0.45845,8.589,62600.69065,-84.231715102,33.750651604,11167
25,17432093,756428.1309999999,3737952.5810000002,302.57099999999997,0.259,0.44816999999999996,8.535,62600.690689999996,-84.231715056,33.75065169,11167
25,17432094,756428.1290000001,3737952.5689999997,302.48,0.259,0.43788999999999995,8.506,62600.690720000006,-84.231715077,33.750651586,11167
